totusjh,totpot,totusjz,absnjzh,savncpp,usflux,meanpot,r_value,meanshr,meangam,meangbt,meangbz,meangbh,meanjzh,meanjzd,meanalp,date
315.8433863088757,5.502000615415884e+22,6421959679685.251,90.5574170559527,2942183122067.627,2.840874322336163e+21,8176.306846520213,0.0,41.620291703129176,53.09873403041302,144.77581851008517,14.220842341356642,94.57681657773524,-0.01787199862955451,0.0004333262837146043,-0.056776342057681235,2013-10-22T00:10:15.100
161.7347345504727,2.4332453811520633e+22,4132859977198.8403,4.406038684372616,534799668374.833,1.7982633958016648e+21,5073.946064363902,0.0,41.149797931454415,52.152854011714815,139.12308096562973,9.684777442591058,86.2440751484819,-0.0012201713332519015,-0.28425238276493475,-0.004718270603583956,2013-10-22T00:22:15.100
173.67324691950233,1.687166525145865e+22,3238487117892.908,6.201088283785076,1081672688120.5068,1.824758473114359e+21,4670.641709440331,0.0,34.58354352333581,46.057776728482054,156.005301899159,8.128024671989026,95.45610775045266,0.0022798118690386306,-0.7632349531287023,0.005775318996593677,2013-10-22T00:34:15.100
213.58522990891422,3.120021991201396e+22,4136925116792.1,53.59507047749005,1888032586722.1328,1.8725113733009716e+21,7371.621577438485,0.0,38.80581584762272,51.14866594762773,144.23051362690558,8.909467661469856,93.73002080403741,-0.016816777683555082,0.024075694922931844,-0.04785135589114294,2013-10-22T00:46:15.100
0.26692961067492854,2.176897795824814e+19,9449760226.951576,0.13390776933753795,4485827172.056135,3.0962420759005704e+19,1365.9797650682872,0.0,29.991008631696747,42.38836300691745,118.51629960318132,0.026260731939841256,73.35276760469857,-0.011158980778128163,-0.717421401676621,-0.12642306612110024,2013-10-22T00:58:15.100
143.01435776925462,2.025651805638048e+22,3464765339150.542,23.97288121067925,1849926481600.0203,1.506898849804838e+21,4744.290565262352,0.0,42.52662435388341,52.66057646691704,128.62191589875786,8.07786723236399,81.58254280026208,0.007456572693834915,-0.23908772180774027,0.027503692046153726,2013-10-22T01:10:15.100
308.08381870896113,3.839539454236786e+22,5092677369999.16,113.74730926298638,3833477922018.908,2.114818266835325e+21,7892.775666395103,0.0,40.3555200845438,50.44303433236796,144.98834098355292,9.619057507475318,103.42893415189597,-0.031053046481841762,1.0585152989275155,-0.06896000539316802,2013-10-22T01:22:15.200
267.7183100158579,3.97264724531582e+22,4515701865700.057,83.92547107011663,2118517866329.5312,1.8885205092290847e+21,9674.48546335761,0.0,38.2185881937736,49.697597819848646,161.1739368983349,9.231391120569786,112.33851247084658,-0.027142778483220126,-0.10826530850716135,-0.06015439829559409,2013-10-22T01:34:15.200
272.84091480869523,5.397373860223193e+22,7540087042147.493,50.991138257552755,1715269825487.8955,1.8546870809911427e+21,7009.575512589853,0.0,56.93161657115828,65.34741703932421,111.75605521386645,11.978694014309928,79.44700835424719,-0.00879460818515915,0.5677182476140481,-0.047515659996059424,2013-10-22T01:46:15.200
196.78115902016307,4.173585898724721e+22,4833089394517.13,22.82522935479627,1468364859008.237,1.6144761759695461e+21,8135.274433633426,0.0,48.82310661626306,57.79985391450376,133.8008219970439,9.562577534371876,92.06697391186617,-0.005908679615531005,-0.7294239656324873,-0.023784345058306698,2013-10-22T01:58:15.200
224.7654775478613,3.431790858871036e+22,4732298115784.817,30.94397327911367,3358874049852.9775,1.8155855119322133e+21,7783.414871542154,0.0,44.79400005694382,56.8758129308494,134.87241487107713,8.32032110256729,99.01332167747671,-0.009320473879251105,-1.9414158964268378,-0.026565880091464683,2013-10-22T02:10:15.200
130.8637232198501,3.073740213386881e+22,4039890661857.6265,14.532041897107135,673285708198.0039,1.2906056061265046e+21,6270.621290600482,0.0,57.75680685171919,69.54103181640761,92.34345493153714,5.8651817553773515,74.9039959356018,-0.003939290294688841,-0.28953828907339296,-0.01777826793372352,2013-10-22T02:22:15.200
210.4684712711335,4.2686981172478255e+22,5213908681624.305,120.47845806710289,4868833873244.029,1.3338092078053183e+21,8220.648512719885,0.0,56.943049514398616,69.83652982842726,104.17429918070421,7.272029894858307,82.94064384929385,-0.030812904876496905,-0.7849091386893252,-0.14342201946452868,2013-10-22T02:34:15.200
217.59565305774035,3.884657867384269e+22,4707673279688.957,28.743096251249472,1466053140211.6099,1.9513162744132089e+21,7617.439321226937,0.0,46.938418549363846,56.02280750257833,120.90999056258332,8.724851272931627,81.0364486520372,0.00748518131542955,-0.12217744193849119,0.021268944485548454,2013-10-22T02:46:15.200
242.37620346749503,4.004394487965218e+22,4980703848182.949,82.74328031476249,3985557897721.19,1.5298019624810274e+21,8842.395178538623,0.0,53.144594351962766,65.92485375968457,123.95063633460042,6.966833401873315,96.19768976225862,-0.024272009479249776,-0.6896777107908555,-0.07236111210776405,2013-10-22T02:58:15.200
97.18939905837205,9.803646005339004e+21,1686579882946.4172,23.77687916834005,1062390591479.1702,1.0390324638048707e+21,4368.0577738155025,0.0,30.14822057903424,38.03623030956676,153.73941552117137,4.676400904195454,84.17899391248365,0.01406915927120713,1.2062221520771383,0.029979136278653784,2013-10-22T03:10:15.200
418.9448855836204,6.07322698731608e+22,7827249192157.326,45.335366302867634,659638291980.1816,3.3399293285102953e+21,7817.1971030279465,0.0,45.34826217716536,55.79111188014684,134.4626102480006,14.596063117499282,93.5265517467454,0.007749635265447459,-0.05639463995399627,0.017211693993238634,2013-10-22T03:22:15.200
329.41304544888834,5.181882093782588e+22,6654958093190.552,50.01262459530263,417750357617.20624,2.8452181848256403e+21,7591.226083039845,0.0,47.20222256981354,57.942412513267456,136.25568080504692,12.049595861060483,93.95952058831135,0.009730082606090006,0.03697470602007381,0.02282675020742292,2013-10-22T03:34:15.200
442.85796896861336,6.2433484510021684e+22,7723821004374.274,23.38327132203614,1839763135112.049,3.6159185289733755e+21,9279.826572694694,0.0,36.989724699241044,47.96000525806388,160.5593294222456,15.850683007362154,109.54193536510444,0.00461572667233244,-0.6968057463146557,0.008352108350912926,2013-10-22T03:46:15.200
396.57752552186776,5.738054454432871e+22,6705196925686.767,13.762675395919599,1026375410450.8574,2.708206941530973e+21,10008.52283327178,0.0,42.005346050786805,52.71476994700988,160.9893395301464,12.475193123056423,110.16893682053885,0.0031880183914569375,0.45617882013184097,0.0063035472261818324,2013-10-22T03:58:15.200
299.1367162619015,5.070125135670903e+22,6063842787237.373,57.92286962547487,3046165692344.4546,1.882194036403479e+21,10778.481663999219,0.0,49.617233339659634,62.31955058989818,142.62749023399155,10.07829047680738,109.99505175399989,-0.016353153479806568,-0.6625636600549192,-0.04665352688638193,2013-10-22T04:10:15.200
223.80277834551146,3.182338056077245e+22,4371147819441.252,15.46256077948363,990913536851.2657,1.5119419878467397e+21,8334.815572626783,0.0,50.38357686863354,63.63820817510021,138.12298272208008,7.95647125006707,106.9626120593056,0.005378282010255176,-0.6613062480080449,0.013900548444313906,2013-10-22T04:22:15.200
406.2151944304704,4.829429822876111e+22,7158488910773.341,65.9069656705817,2026828384733.4873,3.3267527900555426e+21,7707.710925540794,0.0,39.92059831479049,51.13069668598257,159.29341812995074,15.803700721101835,106.20697928765827,0.013969259362141098,0.13153855808747497,0.02709922013991149,2013-10-22T04:34:15.200
232.06170754361895,2.797211527755574e+22,4590096380967.029,57.8082568836519,2578328095550.1587,1.6282286521930935e+21,7541.224756461787,0.0,45.59406497903235,58.78638950982203,160.15531058438526,8.963125724659168,117.01416881690714,0.02069754990463727,1.4527145491840925,0.05429248976318095,2013-10-22T04:46:15.200
87.77462795019625,1.4533700171054627e+22,2177526898899.1895,11.174614945458758,1255309521554.8242,6.434742503856743e+20,7941.715534989466,0.0,49.907473406636484,62.890507941049044,165.424466622925,4.213945432217605,116.85953633612661,0.008109299670144237,-1.7478358986453069,0.027099529851517156,2013-10-22T04:58:15.200
215.08590887165428,3.780763716948629e+22,3370699926211.3555,78.6114676283161,2246526506861.354,1.33094103062314e+21,14858.380283955257,0.0,42.95563775828905,56.523787248410585,174.7263876209129,7.1869245007578515,132.75297149588758,-0.04102894970162636,0.9215664429366298,-0.07938909299673282,2013-10-22T05:10:15.200
123.84538716823602,1.0707034719589803e+22,1773294558176.5215,12.577372120476117,76882398079.01007,1.0234099205291788e+21,5392.814923007041,0.0,30.637733354076463,38.25353614580135,172.60992709042975,5.153066763801301,96.34954404114585,-0.008412957940117803,-0.09866977054808651,-0.01452107686389912,2013-10-22T05:22:15.200
229.99377033000212,3.854250283174377e+22,3591765999838.054,29.67650304928852,471766243485.37463,1.9001563598983222e+21,12012.418389841292,0.0,41.61178651168326,54.21359575638954,170.91806977139194,8.312950064086472,122.48855742574798,-0.012283320798546573,0.37465260971739855,-0.023283474148250053,2013-10-22T05:34:15.200
134.9515233245338,2.4929040027093842e+22,3529472259516.6055,1.2155667888170467,719509879717.6273,1.1893665548151224e+21,8466.956215978087,0.0,48.65297648440837,61.86390580136933,143.9189811877414,6.354570290376087,109.40567001692635,0.0005482935447979462,-0.6226886404421285,0.002241975420681771,2013-10-22T05:46:15.200
100.2927784628883,1.6475793627030466e+22,2711203282501.371,27.694545748861792,2014862422407.6233,1.0395206698994193e+21,6911.452709090536,0.0,48.08465638411636,61.08052880154791,150.46656646222112,4.824835628690275,111.49739253333125,0.015428716294630525,-2.092260648327347,0.06141421651245659,2013-10-22T05:58:15.200
118.58438699711368,1.834293302441186e+22,2327331800356.4707,4.420412699355237,1077488444890.3356,9.404837525593577e+20,9207.994194269539,0.0,47.729171523354104,60.120021954698856,141.80111046759913,3.991617601348436,108.62199109123974,-0.0029469417995701577,0.18569942110592577,-0.008983353956269055,2013-10-22T06:10:15.200
151.59359450157243,2.159878468216072e+22,3194232296663.3945,2.2813483413635556,1420699641996.5222,1.2566521975456722e+21,7722.510135577519,0.0,48.79547375001493,60.484822673189036,131.4301023034181,5.306742443769851,100.68600163463047,-0.001083261320685449,-0.19138652482480112,-0.0034036986115382195,2013-10-22T06:22:15.200
144.57205139361452,2.04787879457867e+22,3042139910243.9736,8.134147438775212,509195873033.412,1.1784261009621233e+21,7339.485369747504,0.0,45.758359464728294,59.24048181572885,140.56305023766018,5.407450137955178,100.02864939210579,-0.003871559942301386,0.42319392838966613,-0.01367002430019123,2013-10-22T06:34:15.200
224.49810683727793,3.1803341678099315e+22,4778532245672.786,44.12119548758791,1315069724563.6958,1.8996948491804242e+21,7091.353987249379,0.0,46.1632355247314,58.48398490442753,134.60578252489546,8.506260123067987,97.18090141628963,-0.013065204467748863,-0.7471912557775302,-0.04336991268791272,2013-10-22T06:46:15.200
242.88914034794217,4.1024223174784845e+22,5462198519999.67,15.050368631674614,1486920023337.9543,2.0312081372307144e+21,8394.213119341603,0.0,50.099737998479974,61.78392534250757,127.66061124858717,8.910643305151712,94.89349716200962,-0.004089774084694188,-0.775279708215035,-0.013393662604429413,2013-10-22T06:58:15.200
322.15919033201766,5.4381140095741035e+22,6808899477245.183,11.726232085840573,1787061115212.1633,2.925811237921156e+21,8040.110663269543,0.0,43.62959096520041,54.33415040705142,141.15763000803585,13.220728888818485,95.24381675772516,-0.0023028735439592643,0.6732703185486694,-0.006779335688912085,2013-10-22T07:10:15.200
263.09215431180587,5.0021747391859266e+22,5126477492640.265,32.46771988990621,1074920972227.125,2.5638156665495927e+21,9263.581465582907,0.0,43.61655679559651,54.829414197567836,135.22842216118414,10.023979647489538,95.40445755163002,-0.007985174591713284,0.5072694122474165,-0.02159680853897003,2013-10-22T07:22:15.200
139.0679937019203,1.2928112760967383e+22,1974422039225.7314,25.257118210181975,492479466491.00494,1.1286387279705064e+21,5682.837688097735,0.0,32.83799274973796,40.8871073170781,151.33416116486853,4.483054761972597,93.55899239949692,-0.014744377238868636,-0.5516537846664773,-0.028821689646003405,2013-10-22T07:34:15.200
369.3434309279201,6.426524338798575e+22,7181169005164.968,23.29897081941466,1540114961000.248,2.992110460032093e+21,9829.552474354228,0.0,44.426309771314614,55.93874410662054,142.96674950157814,13.13947916628123,101.0673166578776,-0.0047326773957779115,0.6002966292690098,-0.012502119748266193,2013-10-22T07:46:15.200
303.05854559136174,4.592470926459345e+22,5881022544043.523,5.493477154448282,1860447324318.8855,2.834265104209574e+21,8221.756103289279,0.0,41.829657171169735,52.83095235277411,149.51142553791973,11.340258791350095,101.16365804378526,0.001306104886934922,0.8487857484233917,0.0031044625852709204,2013-10-22T07:58:15.200
284.59453963144443,4.262057269362255e+22,5566513933058.357,23.94837384246862,1820731693016.5369,2.699325433625534e+21,7858.164185763923,0.0,39.839026481262216,51.359809529258634,158.9509078431652,10.943437178794946,103.49498234142207,-0.005863950500114745,0.8554963495098219,-0.0166006570285826,2013-10-22T08:10:15.200
215.95169139768936,3.463588937156415e+22,4044480319708.0063,34.74844049442718,1173950564620.1719,1.759205879517346e+21,10015.505094089987,0.0,42.17930297035636,55.43663048442944,154.42114446707768,7.028400176923483,113.12119001777202,-0.013344255182191697,0.8651174542508405,-0.03200876935474219,2013-10-22T08:22:15.200
237.49390076272476,3.4984730448453643e+22,4004195283766.785,36.483298809178315,2881995955119.485,2.3331558751172197e+21,9321.670942671451,0.0,38.20194027231058,50.38701277331179,151.35036322197308,7.940466705922011,109.28032911042723,-0.01290987219008433,1.957024205493985,-0.02803231257435931,2013-10-22T08:34:15.200
332.1747020136579,4.694050176314447e+22,5094859322067.505,10.053951859905617,1754337016597.7188,2.794366869105248e+21,9914.61117806194,0.0,36.9563725034414,47.05667089283188,160.0509299591916,10.864587104504764,111.87437333757033,0.0028201828499033986,0.944360651716997,0.004782245542628166,2013-10-22T08:46:15.200
359.8651005998557,5.037405221180945e+22,5790100865843.377,1.6386576701668498,2554648651033.413,3.0303967605451905e+21,9532.797697633836,0.0,37.10663755399637,47.153005041012314,156.73157627124752,12.079123582023174,105.43977468451867,0.0004118265067018974,1.2321151767832699,0.0007546042254715756,2013-10-22T08:58:15.200
326.1770527652603,4.349557933317797e+22,5548522257518.689,13.96969528707805,2083251150924.748,2.8459513950633617e+21,8847.002347673466,0.0,37.413556778187086,47.95874859432079,157.4763548873698,11.442911831299986,103.54481593532323,0.003773553562149662,1.0799644397627273,0.007411041738231951,2013-10-22T09:10:15.100
176.36500162516722,2.1736734159532076e+22,3311751064036.511,10.12746889874245,2211105366561.093,1.6846684843761106e+21,7119.390455367457,0.0,40.34794996270203,51.607740725916585,146.48115081071242,6.371165088887282,98.60542513889023,-0.0044051626353816655,1.8458028777348914,-0.011058493301522946,2013-10-22T09:22:15.100
91.42966163389465,1.1905143494473222e+22,2301136680915.837,5.916872307524612,186330741754.99817,1.0966311074990741e+21,5717.103028733551,0.0,46.4789376366725,57.18166618647645,132.35702843774993,3.853823754261606,94.81604823720197,-0.003773515502247839,-0.036112459199488946,-0.010583055197394395,2013-10-22T09:34:15.100
114.95068326757028,1.4267524082447147e+22,1739239245817.7732,19.44276548040611,608210997711.922,1.0839922695606275e+21,7200.575744052192,0.0,33.55982636542567,41.282662440049506,158.07220296192241,4.5189804230788,95.01103681377819,-0.01303134415576817,-0.7823884938022393,-0.022567072519875192,2013-10-22T09:46:15.100
102.17517565045814,1.5306613320100251e+22,2589022011108.781,11.500028711500399,907957695032.0447,1.4134756962325074e+21,6183.30445300597,0.0,43.95493250536233,56.90958096042023,136.8448519587466,4.852743266056442,97.17761753044391,-0.006169543300161158,0.9349067940847807,-0.01839776658316656,2013-10-22T09:58:15.100
